2,32.018221,-109.800607
2,32.01072,-109.78377
2,31.95394,-109.85452
3,43.707915,-69.758061
3,43.70909,-70.11621
3,43.85063,-69.63802
3,20.58758,-156.55753
3,20.57731,-156.57084
3,20.56446,-156.58529
3,20.54621,-156.64327
3,20.50918,-156.67287
3,20.50947,-156.68217
3,20.56031,-156.5656
3,32.70784,-117.164962
3,32.722292,-117.160504
3,32.722495,-117.165332
3,33.037099,-117.285109
3,33.13862,-117.33732
3,33.21874,-117.38795
2,33.30775,-117.47198
3,32.713296,-117.165068
3,32.715327,-117.167642
3,32.716041,-117.166958
3,32.716506,-117.16684
3,32.71633,-117.166057
3,32.718022,-117.157913
3,32.718618,-117.157946
3,32.71739,-117.160687
3,32.717165,-117.167816
3,32.719547,-117.167666
3,33.26065,-117.43077
3,33.262499,-117.422497
3,33.276385,-117.428699
3,33.31945,-117.48939
3,33.32833,-117.49861
3,33.764907,-118.175478
3,33.765538,-118.182013
3,33.76659,-118.184052
3,33.765904,-118.185854
3,33.766028,-118.187292
3,33.766104,-118.188246
3,33.766929,-118.187297
3,33.767344,-118.188161
3,33.767696,-118.188933
3,33.766171,-118.191272
3,33.767428,-118.191454
3,33.767491,-118.19323
3,33.766555,-118.19477
3,33.766555,-118.195199
3,33.766679,-118.196728
3,33.766131,-118.196722
3,33.767803,-118.199828
3,33.767991,-118.201212
3,33.766653,-118.199962
3,33.766345,-118.200349
3,33.76288,-118.190355
3,33.75861,-118.20149
3,33.7772,-118.29759
3,33.74144,-118.41028
3,33.851183,-118.393858
3,33.985053,-118.445234
3,33.984778,-118.44487
3,33.984617,-118.444194
3,34.27657,-119.25264
3,34.47638,-120.20636
3,34.35029,-120.27919
3,34.37674,-120.16767
3,34.33503,-119.55301
3,34.33771,-119.54224
3,34.33187,-119.6138
3,34.3323,-119.62268
3,34.33289,-119.63195
3,34.18244,-119.41951
3,34.17959,-119.46911
3,34.12508,-119.40104
3,34.11736,-119.27705
3,34.6104,-120.72946
3,35.20611,-120.85269
2,35.31455,-120.00185
3,36.6069,-121.89832
3,37.49699,-122.49875
3,37.766614,-122.390361
3,37.4346,-122.17755
3,37.78522,-122.25319
2,32.87153,-109.83971
3,38.05551,-122.51156
3,38.3118,-123.05222
2,38.87787,-123.6622
3,38.95295,-123.73728
2,40.13271,-124.18395
3,45.55435,-123.91606
3,45.97352,-123.92622
3,45.98903,-123.91302
3,48.045583,-122.879556
3,46.27752,-124.04329
3,46.90415,-124.10351
3,48.18116,-123.1108
3,47.653165,-122.92501
3,47.32772,-122.83651
2,45.772778,-85.690278
3,47.58205,-122.62516
3,47.59358,-122.6884
3,47.65447,-122.67599
3,48.174532,-122.353123
2,48.4638,-122.70397
3,58.076424,-134.007835
3,58.083228,-134.025784
3,58.087335,-134.028767
3,58.096621,-134.036427
3,58.108602,-134.038755
3,58.115673,-134.039319
2,59.913,-141.2615
2,60.194407,-144.519299
3,61.056829,-146.69853
2,60.424149,-151.148229
2,60.399091,-151.188397
2,60.51053,-150.6433
2,60.50035,-150.64422
2,60.52221,-150.65179
2,60.55416,-150.79049
2,60.55301,-150.641951
2,60.55199,-150.62775
2,60.54353,-150.62684
2,60.53895,-150.62299
2,60.5141,-150.9169
2,60.494101,-150.8587
2,60.5333,-150.7687
2,60.5552,-150.8689
2,60.635785,-151.303883
2,60.65849,-151.28845
2,60.773212,-151.227815
2,60.66376,-151.331735
2,60.69973,-151.25215
2,60.72358,-151.12614
2,60.733784,-151.213632
2,60.61906,-151.34212
2,60.954809,-150.687693
2,60.75266,-150.804348
2,60.8557,-150.046
2,61.353667,-149.647264
2,61.44839,-149.7807
2,61.44932,-149.79678
2,61.26001,-150.0479
2,61.265715,-150.024748
2,61.264622,-150.009041
2,61.251909,-150.744867
2,61.233327,-150.847156
2,61.21832,-150.981996
2,61.023339,-151.334206
2,55.900861,-159.481631
2,55.533453,-161.256611
2,60.48453,-150.92269
2,63.066581,-144.885176
2,30.82315,-97.95815
3,33.39499,-111.56686
2,33.30005,-117.46926
3,33.38217,-117.47733
3,33.39259,-117.51548
2,33.43321,-117.53266
3,33.4538,-117.56004
3,34.55819,-112.48159
3,34.70324,-118.2306
3,30.87005,-100.59301
2,30.7713,-99.51577
2,38.12098,-110.2394
2,38.17249,-110.44537
2,38.16657,-110.47852
2,38.37246,-110.30749
2,38.64902,-110.65959
2,38.49628,-110.61386
2,30.039231,-92.293145
3,34.05973,-118.21178
3,29.45757,-96.93735
2,36.421743,-113.331199
2,36.322288,-113.972804
2,30.845165,-98.272914
2,33.015861,-97.634876
2,29.634436,-81.464935
2,30.04497,-94.71228
2,34.79996,-118.18028
2,27.557844,-98.782818
3,29.889573,-95.058393
2,30.486859,-96.786795
2,27.280417,-98.96699
2,33.571436,-98.114133
2,47.61666,-108.84805
2,47.779561,-109.078574
2,37.045164,-98.570181
2,69.979281,-144.834986
2,70.11308,-143.655033
2,69.882551,-142.305616
2,33.25212,-97.553326
3,31.612723,-94.647583
2,35.077017,-101.691369
3,32.083052,-96.503059
2,38.883619,-84.257711
2,30.2521,-98.824486
3,38.92433,-97.20553
3,34.39901,-118.5518
3,34.20319,-118.62904
2,35.9316,-119.6478
2,32.751354,-114.051773
2,32.78015,-113.95825
3,29.72222,-98.06892
3,26.26274,-98.18243
3,32.8131,-96.83493
3,26.19549,-98.31344
3,28.51996,-99.8626
2,28.755,-99.9432
2,28.14761,-97.7899
3,33.46434,-94.07594
3,39.964611,-74.215889
3,47.9362,-122.26722
3,33.98888,-117.68683
3,39.928331,-122.027269
3,37.18357,-121.99059
3,33.71258,-116.71259
3,40.71923,-123.92865
3,41.79131,-123.38567
3,39.34594,-123.31635
3,38.83352,-122.71835
3,41.12331,-121.13534
3,36.57165,-121.18473
2,36.359985,-120.786329
3,33.61247,-114.59465
2,34.03892,-114.38643
3,34.14703,-114.30329
3,34.83223,-114.61791
2,34.87,-114.5888
3,35.93011,-114.83705
3,35.97509,-114.91269
3,36.00364,-115.11469
3,36.21432,-115.24838
2,38.48846,-109.43956
2,46.466878,-120.388448
3,37.50552,-77.187832
2,37.981528,-104.852504
2,42.499741,-95.066805
2,46.74329,-119.78381
3,31.819454,-106.501599
2,48.858362,-117.949027
3,29.694721,-95.403289
3,37.636539,-113.343767
3,40.736981,-111.357175
2,43.777044,-90.414176
3,38.36698,-120.94271
3,33.122321,-117.122054
3,29.78635,-95.69959
3,29.954171,-96.260735
2,64.88159,-147.72685
3,34.0542,-118.26585
3,34.053878,-118.266037
3,34.05261,-118.26271
3,33.84772,-118.03918
3,29.78868,-95.69149
3,29.96848,-95.55072
3,29.96848,-95.55072
3,25.9177,-97.50918
3,32.913082,-96.773579
3,32.58645,-97.31601
3,29.34576,-98.4373
3,32.73399,-97.33897
3,35.25871,-97.48925
3,21.37319,-158.02663
3,21.3622,-157.88626
3,21.37957,-157.75815
3,19.52057,-155.91694
3,34.90897,-111.43852
3,34.05004,-118.25324
2,34.361669,-101.083342
2,34.39758,-101.04547
3,38.63627,-90.26571
3,38.63807,-90.26545
3,38.62066,-90.23993
4,28.270833,-81.285
3,38.62522,-90.21327
2,36.23241,-107.5044
2,29.595161,-104.406761
2,39.77156,-119.89541
2,29.08024,-96.462855
3,40.025659,-78.433676
2,31.24629,-91.98206
2,31.5795,-92.8976
2,31.687491,-92.905003
2,31.482183,-92.661376
2,28.08089,-98.71609
2,33.35731,-93.71983
2,33.8151,-96.73469
2,38.94085,-119.35925
2,38.99715,-119.4427
2,35.00937,-101.84228
2,45.173824,-69.424761
3,33.58734,-117.23252
3,29.33276,-94.76946
3,29.308,-94.76909
2,28.85727,-98.53582
2,28.43503,-98.51429
2,37.64519,-84.28297
2,36.258116,-79.485745
2,45.244612,-85.238953
3,25.97052,-80.14527
3,24.57071,-81.75198
4,24.58069,-81.75175
3,41.964613,-84.00823
3,48.260174,-92.47583
3,44.567637,-93.432632
3,42.420083,-82.916753
3,43.071343,-84.205039
3,48.081133,-123.4523
3,48.439197,-93.050857
2,45.335037,-122.409505
2,44.673056,-123.004861
2,35.136528,-89.654722
3,32.748531,-97.117376
3,41.077809,-81.531582
3,29.458027,-98.413536
3,29.459043,-98.415686
2,35.367264,-107.236485
3,34.953,-106.5618
3,25.48061,-80.43147
3,34.0798,-118.4752
3,34.0508,-118.1683
3,34.0833,-118.3827
2,37.845116,-78.54732
3,25.77232,-80.19155
3,25.77408,-80.18801
2,60.522,-150.7867
3,25.7303,-80.3859
3,27.26168,-80.42405
3,33.578052,-111.252557
3,33.663402,-111.114466
3,33.536893,-111.428685
3,33.574582,-111.537412
3,33.545143,-111.609873
3,33.55425,-111.617917
3,33.55197,-111.60859
3,27.31916,-80.38235
3,28.00073,-80.6114
3,34.02152,-118.28904
3,29.77129,-98.73057
3,33.8231,-108.94138
2,34.11515,-110.13503
3,33.422986,-108.111235
3,33.421205,-108.114621
3,33.51798,-108.52524
3,34.097049,-110.94058
3,33.8514,-111.8314
3,34.2405,-111.3016
3,41.88739,-87.60973
3,33.31848,-112.0495
4,33.34526,-118.324329
2,58.21393,-157.436654
2,57.85424,-157.08532
4,59.2101,-156.4892
3,28.96824,-96.63577
3,30.05143,-95.25423
3,29.21887,-96.29155
3,25.74001,-80.21234
2,57.51641,-157.385951
3,30.62525,-97.68959
3,31.55205,-110.22959
3,34.04986,-118.25385
3,30.51368,-98.30408
3,34.05866,-118.41667
3,34.05949,-118.41766
3,34.06092,-118.41492
3,34.0603,-118.414395
3,34.06279,-118.41503
3,34.062196,-118.414682
3,28.80106,-81.72211
3,31.901151,-110.211033
3,34.55838,-117.43871
2,31.429283,-98.608337
3,30.90601,-102.88109
3,33.78838,-117.89156
3,32.87441,-117.21504
3,32.87078,-117.22717
3,32.8738,-117.2157
3,32.8736,-117.215
3,32.8732,-117.2159
3,32.874618,-117.206837
3,32.8753,-117.2069
3,25.430243,-80.339053
3,40.641917,-76.091369
3,37.721306,-92.6768
2,41.476882,-92.37957
3,43.42178,-96.17915
2,44.37166,-121.093056
3,41.36314,-74.69862
2,30.317636,-95.857988
2,37.66337,-122.02126
2,44.73493,-115.14488
2,45.13232,-114.99935
2,45.14925,-115.00018
2,45.0843,-115.1256
2,45.068,-115.1181
2,39.18855,-110.60305
2,39.01928,-110.45136
2,43.83524,-68.88627
2,48.81497,-114.36194
2,48.99637,-114.47399
2,45.50194,-110.70615
2,35.85321,-82.11058
2,34.55189,-83.04187
2,46.58046,-122.62112
2,45.14977,-115.07732
2,45.40172,-115.62048
2,43.63425,-110.4972
2,43.48376,-110.20942
2,45.09563,-96.91875
3,29.578395,-95.391427
2,26.85087,-98.67016
2,26.71523,-98.64392
3,34.05045,-118.46051
3,47.64526,-122.33724
3,48.379878,-122.289972
3,30.226669,-97.892872
3,29.85277,-97.94675
3,31.11663,-99.34677
3,32.91789,-107.68543
3,31.07298,-98.18688
3,31.70406,-98.11356
4,28.056631,-81.638046
3,33.58872,-101.89388
3,34.2217,-102.729
3,34.02452,-117.95811
3,34.23455,-117.48236
2,29.81904,-99.16814
2,37.40319,-112.90984
3,32.661097,-95.017012
2,30.52361,-100.23025
2,30.5637,-100.82161
2,30.7771,-102.5729
2,30.723587,-104.376698
2,31.0197,-104.5901
2,32.76895,-108.32291
2,32.947656,-108.584608
2,33.18243,-108.68286
3,33.87011,-111.31951
2,32.697321,-116.267796
2,32.642792,-116.280687
2,33.4887,-117.368
2,33.4597,-117.3749
2,33.4552,-117.3146
2,36.12073,-108.17184
2,33.07479,-111.37029
2,33.09204,-111.97801
2,33.3136,-112.5125
2,61.934382,-150.98602
2,61.978107,-150.873782
2,61.981207,-150.883858
2,61.789395,-147.786525
3,29.785743,-95.525047
3,33.65266,-117.74786
3,33.6539,-117.7473
3,33.6542,-117.7457
3,33.6508,-117.7476
3,33.6507,-117.7498
3,33.6507,-117.7517
3,30.39813,-97.91091
2,41.80114,-74.21477
3,30.3066,-97.87003
2,34.71576,-117.66976
2,34.68552,-117.6367
2,34.65877,-117.63597
2,34.65574,-117.63375
2,37.093342,-119.510854
2,35.90928,-120.06358
2,35.9119,-120.0601
2,37.45145,-115.17342
2,34.99831,-117.55786
3,48.56624,-113.02007
3,33.35906,-116.86697
3,33.35762,-116.86436
2,44.26985,-123.0085
2,48.59223,-122.41993
2,33.12738,-112.6669
2,33.12692,-112.67564
5,35.19652,-106.59717
3,33.80007,-117.9234
2,39.14763,-119.48718
2,39.66152,-120.41848
2,29.93739,-98.86126
2,34.88565,-119.46628
3,34.80794,-119.01326
2,32.68097,-108.9632
2,45.43976,-115.66458
2,45.48703,-115.33065
3,45.4005,-114.1666
3,31.67852,-98.99336
3,31.67907,-98.9936
3,28.52314,-99.82883
3,29.37442,-100.89136
3,31.49293,-91.3664
3,29.93424,-96.87494
3,30.57898,-98.28101
2,32.0228,-100.2493
2,37.73983,-111.08816
2,45.959746,-121.486473
2,28.04846,-99.67192
2,46.00768,-68.44212
2,39.11422,-119.11104
3,34.0495,-117.26313
3,34.07909,-117.04341
2,40.43,-82.7
2,30.70265,-86.27122
2,30.56995,-86.12963
2,33.6293,-112.77434
3,33.44765,-112.36002
3,35.22066,-114.03765
3,35.21981,-113.98512
3,32.42925,-110.94766
2,28.38274,-98.88951
3,43.86789,-110.56696
3,44.38468,-110.55059
3,45.24298,-111.378132
2,33.06527,-114.4313
2,33.16201,-114.48147
2,33.31135,-114.36561
2,29.12863,-99.24882
2,32.85138,-110.65631
2,32.83776,-110.69308
2,33.01451,-112.40322
2,32.88374,-111.84774
3,48.418044,-122.324427
3,36.160894,-115.168145
3,34.07457,-118.35883
3,34.08461,-118.38345
3,34.09416,-118.37609
3,34.094274,-118.375556
3,29.33565,-99.13476
3,29.59037,-95.62929
3,30.08791,-94.13205
3,38.033833,-84.418583
3,30.44331,-89.0941
3,30.41484,-88.77997
3,37.780302,-87.064011
3,36.96262,-109.34975
3,43.80319,-123.039386
2,38.645556,-94.117383
2,38.278694,-98.07805
3,38.9412,-84.30531
2,29.467912,-90.756999
3,41.796158,-86.520628
2,34.174143,-96.224122
2,37.579859,-77.919089
2,32.07799,-111.3315
2,32.90991,-109.86324
2,32.952,-109.92353
3,20.81854,-156.46555
2,33.57352,-107.25416
2,27.86067,-99.56233
2,43.48836,-110.87369
2,42.92045,-114.26322
3,47.547906,-116.13007
2,42.94342,-114.38914
2,41.94242,-83.71501
2,34.13113,-101.42291
2,36.46123,-114.88001
2,39.36211,-91.60818
3,31.58022,-97.53941
2,48.57613,-122.97616
2,33.66015,-116.97385
2,35.43212,-119.48608
2,35.45123,-119.43662
2,35.91013,-96.042259
2,41.50696,-73.76138
2,28.39036,-99.64245
2,28.67352,-100.23035
2,33.72129,-113.7624
3,33.29664,-110.4174
2,34.21223,-113.0633
2,34.37376,-113.18861
2,34.28625,-112.93863
2,34.924562,-113.652331
2,33.43811,-112.797
3,32.67773,-112.90309
2,29.8642,-99.47915
2,29.99297,-99.90745
3,33.10495,-94.16302
3,32.53357,-94.72946
2,32.96548,-94.75601
3,40.16306,-105.05615
3,41.54252,-104.9015
2,29.68828,-95.9413
2,30.69034,-101.803527
3,35.50537,-97.47559
3,35.48189,-97.49782
2,32.2839,-109.7969
2,31.56684,-110.39005
2,39.50794,-107.36984
3,38.5705,-121.46965
3,26.21206,-80.25567
3,26.41188,-80.13757
3,33.3706,-110.45668
2,33.08168,-110.02863
3,34.17145,-117.57604
3,31.835681,-106.327524
3,44.956812,-93.262006
3,41.89654,-87.62168
2,30.35019,-95.11502
2,38.75359,-121.46282
3,35.07095,-106.38016
4,45.82773,-122.83689
3,25.62993,-80.3442
3,26.68466,-80.25155
3,28.68147,-81.50746
3,28.4378,-82.53896
2,35.47585,-120.30864
2,35.21078,-119.42475
2,37.022,-112.38511
3,34.93109,-104.69304
3,34.16878,-103.36148
2,30.16844,-91.12993
2,34.80863,-118.22616
2,34.84013,-117.46608
3,38.93942,-104.71818
3,29.61753,-98.47514
3,30.10072,-93.768
3,30.38483,-91.03914
3,30.68369,-88.13098
3,30.69873,-88.07748
3,30.16529,-81.73625
2,28.16848,-99.41398
2,28.15004,-99.29814
3,28.0432,-99.36307
3,40.898342,-73.518553
2,34.247661,-113.485617
2,33.846189,-111.248767
2,33.91855,-113.97231
2,34.00855,-112.90693
2,33.74966,-113.56603
2,33.651667,-113.223333
2,35.30394,-117.96682
2,32.98813,-112.28037
2,36.22401,-118.49701
2,39.982457,-122.299815
2,40.169015,-123.562262
2,37.992044,-120.672705
2,38.77035,-122.57231
2,41.85371,-120.75739
2,40.44897,-120.45313
2,30.1288,-92.40959
2,30.211307,-91.864361
2,30.37369,-91.9001
2,30.37357,-91.89791
2,38.47747,-121.69693
2,31.83334,-110.20888
2,33.77887,-112.42869
2,29.471037,-103.936899
2,33.83077,-112.63003
2,33.82205,-112.50109
2,33.7667,-112.05191
3,42.60475,-83.735028
2,41.56864,-121.93221
2,36.37915,-120.79599
2,39.069893,-122.444422
2,37.323542,-121.538959
2,34.267975,-116.374219
2,35.87048,-119.89446
2,34.7418,-118.98844
2,35.35926,-120.14002
2,39.677577,-122.314202
2,40.254804,-124.042969
2,35.49839,-117.27318
2,37.865086,-120.487694
2,41.566446,-120.877072
2,35.52307,-117.23247
2,40.126223,-124.169917
2,41.19157,-120.47164
2,38.70181,-109.04328
2,38.731838,-109.020701
2,37.811667,-106.315278
2,38.142262,-106.747109
2,42.173084,-116.875378
2,42.17637,-116.85425
2,45.56423,-115.22563
2,44.858942,-114.455903
2,44.82191,-114.4208
2,45.584512,-115.681444
2,45.53523,-115.30032
2,45.54082,-115.25379
2,45.5609,-115.14867
2,45.63508,-115.29155
2,45.71655,-115.36404
2,45.34264,-115.51953
2,42.639579,-116.986472
2,45.366657,-115.513742
2,46.858272,-116.822259
2,45.998108,-116.703973
2,45.27396,-116.08236
2,46.605933,-116.775497
2,46.133163,-115.795184
2,43.8167,-115.11483
2,44.943281,-116.682916
2,45.055404,-114.5596
2,47.82675,-116.49752
3,42.58471,-72.20906
2,44.670423,-113.917062
2,43.260249,-116.559092
2,45.93605,-114.83005
2,46.00623,-114.84348
2,45.863813,-116.201486
2,45.87633,-116.17888
2,45.62973,-116.475138
2,45.31238,-115.02567
2,42.74718,-115.5671
2,45.24033,-115.53174
2,42.787973,-116.63694
2,42.95511,-115.81656
2,44.655451,-114.643681
2,45.059566,-115.626963
2,45.15202,-115.56084
2,45.18901,-115.56701
2,45.30076,-114.52333
2,45.8951,-110.48754
2,47.81338,-109.16338
2,47.8415,-109.204028
2,46.26705,-110.78879
2,40.77972,-118.72339
2,38.11669,-118.00548
2,41.959158,-115.426567
2,41.36219,-114.19465
2,41.37807,-114.17883
2,37.36002,-117.381901
2,37.36384,-117.36616
2,41.40538,-114.76472
2,41.502955,-118.727172
2,40.19135,-118.44993
2,40.24558,-118.39897
2,41.27497,-114.21128
2,38.324189,-116.276976
2,41.551,-119.04767
2,39.14796,-119.28873
2,39.14952,-119.29388
2,39.1432,-119.30001
2,41.73971,-115.97895
2,41.88737,-119.00646
2,41.79173,-119.104592
2,38.93999,-118.97846
2,39.06709,-119.32247
2,39.0739,-119.33564
2,39.07119,-119.33769
2,39.19454,-119.40979
2,39.1232,-119.40588
3,39.78129,-74.92207
3,39.57023,-74.37528
3,39.86253,-74.20683
3,39.9682,-74.2556
2,29.95655,-94.17294
3,30.14534,-95.4339
2,44.8433,-92.84427
2,33.79714,-113.55374
2,33.74735,-113.58768
2,35.08599,-113.80787
3,39.74222,-104.84241
3,41.14069,-104.81643
3,41.1943,-104.86939
3,32.46262,-114.6939
3,32.02947,-97.39908
2,30.8127,-86.63728
3,37.0895,-121.89086
3,37.07779,-121.88369
3,37.95192,-121.77434
2,35.02425,-117.75861
2,35.92571,-121.07256
2,29.51691,-99.5158
2,41.95431,-75.64979
2,34.61195,-117.56802
2,26.90146,-98.33837
2,30.13206,-91.12859
3,31.12706,-97.7829
2,31.21354,-97.84257
2,31.25127,-97.63089
3,31.25372,-97.588
2,32.33563,-111.34394
2,32.19563,-111.27355
3,41.58052,-73.40733
2,34.77909,-106.6384
2,35.79271,-115.01256
2,34.66062,-114.01252
2,34.646,-114.0095
2,34.47307,-113.7211
2,34.71358,-113.92119
2,39.97716,-112.005
2,32.9915,-113.33574
3,39.55234,-105.00521
2,41.12042,-110.87208
4,41.204361,-85.014361
3,29.935694,-93.9855
2,35.595846,-85.718814
2,32.433222,-86.374592
2,35.629167,-81.34375
3,30.12502,-97.63734
2,45.69576,-111.77325
2,43.61605,-111.69417
2,29.92751,-100.00272
2,30.12543,-100.78048
2,30.55811,-101.02685
2,30.03199,-100.87202
3,35.87896,-113.99572
2,28.58135,-99.65251
2,28.88995,-99.85254
2,30.36255,-87.53872
2,43.41404,-106.58489
2,37.49377,-117.911
2,42.23346,-84.00172
2,39.05985,-85.24456
3,33.97693,-118.39181
3,33.97728,-118.39244
3,33.97603,-118.39093
3,33.9785,-118.39368
3,33.98013,-118.394
3,34.04914,-118.25715
3,34.04985,-118.25543
2,33.83057,-95.92814
2,37.5028,-94.7102
2,40.07502,-91.79001
2,33.721347,-96.638389
3,30.20434,-95.45286
2,36.59581,-93.629758
2,38.34051,-111.03077
2,32.95455,-117.01223
2,38.36093,-110.88837
2,37.85802,-110.84807
2,30.81423,-85.57195
3,29.6417,-101.13042
2,39.18857,-119.31662
2,39.80424,-84.06429
2,39.17177,-119.44333
2,43.6235,-123.57557
3,34.05413,-118.4125
2,39.33959,-119.39216
2,39.29383,-119.17876
2,39.27018,-119.27709
2,39.24729,-119.19186
2,39.32819,-118.99023
3,35.29367,-111.00055
3,34.1788,-118.6038
3,34.1787,-118.6028
3,34.1788,-118.602
3,34.1788,-118.601
3,34.1788,-118.5998
3,34.1806,-118.59942
3,34.18768,-118.59596
3,34.1877,-118.5968
3,34.18512,-118.59616
3,34.18511,-118.59689
