-22.64555,-43.02361
-23.46305,-46.48804999999999
-21.20666,-47.68305
-15.91487,-47.78571
-23.69808,-46.47951999999999
-23.86777,-46.71804999999999
-23.65416,-46.55055000000001
-27.57944,-48.52847
-15.91977,-47.78430999999999
-22.04194,-51.56666
-23.72749,-46.60499000000001
-15.91252,-47.80175999999999
-7.172795000000001,-34.83522
-22.83986,-43.48089
-23.59388,-46.80361000000001
-23.29984,-51.15955
-7.744557444432695,-34.86245445236935
-16.56555,-46.91888
-27.58277,-48.75499
-21.51833,-50.00583
-15.91084,-47.80891
-19.41312,-42.40809
-25.50091000000001,-54.51483000000001
-23.3628,-51.15447000000001
-22.84804,-43.48555
-18.94638,-42.26249
-19.7625,-44.09361
-21.91083,-49.35249
-29.78138,-51.40666
-15.58083,-56.04388
-22.88879,-43.23592
-31.38553,-52.68999
-28.64027,-56.01554999999999
-23.50555,-46.61666000000001
-23.504,-46.61821
-29.95777,-50.25666
-28.29076,-54.23781
-13.88305,-40.06194
-28.69479,-49.40394
-20.45888,-54.52527
-11.9725,-55.56583
-16.02092,-49.8098
-21.71833,-43.325
-21.23055,-50.85111
-20.56222,-54.66666
-21.85861,-51.85527
-5.104722,-42.86722
-21.19802,-47.84498
-7.171595,-34.83521
-22.19827,-54.77587
-15.65172,-55.9836
-22.87812926233448,-47.16158440769883
-16.00436500000001,-48.04160299999992
-30.07141050564567,-51.18286576702619
-19.78810735606016,-44.06761750125106
-18.9127098828707,-48.20657375125046
-8.083405724087422,-34.96372665289353
-12.92665861775296,-38.45190544001431
-19.7919269011251,-44.06934508678302
-23.46408049107471,-46.62259250691087
-20.7744174844522,-51.69955917663409
-19.81953836115023,-44.14153599312622
-10.85831864683588,-61.88111528633377
-22.97362623916089,-45.51326252367447
-22.98573668682979,-45.52177376264967
-22.98862666975678,-45.52283040427842
-25.15360537465428,-50.16513663665467
-7.928675000000001,-34.92424399999995
-7.805197000000003,-34.92428399999999
-7.245195000000008,-39.28439999999997
0.03451699999999999,-51.11919899999998
-29.1758820087282,-54.88791633804937
-29.94703599986956,-51.59480925081955
-3.989666151544553,-38.51189633602519
-7.774597348163894,-34.87641792328381
-7.108210014698488,-34.8766995265614
-5.754956000002633,-35.23981069372141
-16.28254500000001,-48.93963199999996
-16.09558805689082,-57.66811520051532
-16.36102534568864,-46.89698144468414
-3.899806000000001,-38.50522699999995
-15.65292762375419,-55.98510277219117
-38.4411,-71.89693
-18.5442,-70.25059
-20.24041,-70.05401
-35.96813,-72.35205
-34.13463,-70.78753
-35.42269,-71.66846
-33.47444,-70.65949
-33.49827698653865,-70.64626961496356
-34.97976,-71.23425
-34.0335,-70.73334
-33.38263,-70.59386
-33.04642,-71.62771
-40.5799,-73.127
-23.60963,-70.26416
-34.58313,-70.99083
10.967379,-74.78964
6.253270999999999,-75.61382
4.093448,-76.19106
3.431331000000001,-76.51154
4.5856,-74.08513
11.23537,-74.19813
4.145525,-73.6252
4.548196,-74.11578
4.635415,-74.10742
10.953622,-74.82246
10.997984,-74.78274
7.368212999999999,-72.6553
1.222286,-77.2711
4.117997,-73.60952
4.683112,-74.07295
4.815769,-75.71373
10.464082,-73.25648
-0.152221,-78.47208
-0.225184,-78.51672
-0.217574,-78.52065
-2.051666,-79.94361
-3.263651,-79.96385
6.805554,-58.16142
-25.09753,-57.31396
-25.21706,-53.15498
-25.29031303055681,-57.59140915897903
-13.5431,-71.89324
-12.02915,-77.14069
-6.039649,-76.97973
-11.98364,-76.9896
-11.99177,-76.99676
-11.81091,-77.1217
-9.966764,-76.25288
-5.143021,-80.60594
-12.0564,-77.02804
-12.17355,-77.01904
-13.43397,-76.18763
-11.054003,-75.322254
-11.422231,-75.69139299999999
-11.54438579915056,-75.9302355885327
10.625184,-61.33752000000001
10.619891,-61.33427
-34.52379,-56.26067
-34.80183,-56.35197
-34.89385,-56.18061
10.492145,-66.91589
10.617265,-71.65609
9.37288,-70.43357
8.11241,-63.53486
10.324664,-68.74849
10.103247,-64.66154
11.406784,-69.6799
8.145567999999999,-63.55086599999997
31.571948,64.355191
34.218484,62.240942
36.667704,65.73367
31.619254,65.668086
36.713487,68.874491
34.519657,69.347598
36.66666699999999,66.98333300000003
34.57682060858388,69.29061146567356
26.22223200000001,50.576247
26.222588,50.65661300000001
25.988819,50.61618299999999
22.647221,89.785531
22.659942,89.793766
22.190229,92.224857
24.289588,89.078368
22.154268,90.126743
22.712691,90.377308
22.70782000000001,90.372594
22.69088100000001,90.63034800000001
25.393282,88.990871
23.919664,91.122891
23.979088,91.106868
23.262719,90.705389
23.223933,90.654118
22.336963,91.839899
23.633243,88.811496
23.641507,88.841697
23.470042,91.176345
21.424526,91.99293900000002
21.440137,91.975403
24.167037,89.97417
23.718405,90.396744
25.629357,88.632017
25.051884,91.559906
23.605339,89.840678
23.010182,91.401146
23.993739,90.40244600000001
24.000611,90.427031
23.010275,89.82292
23.004266,89.825305
24.936467,89.936043
23.171854,89.216115
22.644601,90.199943
23.54808,89.134761
23.546928,89.174949
25.092668,89.042447
24.001099,90.311171
24.000559,90.313968
23.998087,90.31352800000002
23.113767,91.98931400000001
22.816535,89.569197
24.441885,90.777768
23.895992,89.126688
25.904967,89.438072
3.945427,73.492132
23.16572100000001,90.211241
23.485577,89.397611
4.172618,73.486579
23.873719,90.008004
24.481534,91.77917300000001
23.758039,88.640671
23.763137,88.631576
22.457373,89.852572
24.440121,91.763583
23.542201,90.537636
22.635164,90.268693
25.094558,90.195149
24.837312,88.924543
24.813314,88.945121
23.182227,89.512086
23.638023,90.497174
23.61848,90.502758
23.934384,90.708961
25.932321,88.857697
25.92310000000001,88.867063
22.880744,91.085386
24.001928,89.231894
26.354597,88.5641
22.353626,90.330012
22.594791,89.976341
22.578309,89.968138
22.567465,90.141167
23.751333,89.635318
23.756796,89.643709
24.366051,88.58506
22.729177,89.083798
22.717566,89.07679
23.207448,90.35137200000001
25.039114,90.01079
23.343062,90.17430400000002
25.072661,91.400524
24.8937,91.87423500000001
26.035914,88.461584
4.888745,114.83524
11.616,102.98489
10.621795,103.5148
26.062309,118.77821
22.23807,113.99943
22.253873,114.04225
22.255533,114.03278
22.22427398507762,113.8947656733245
22.2115,114.21895
22.37200691288925,114.02478959078
22.33819842154606,114.1441023014431
22.36546025611644,114.0171097286286
22.34618566526026,114.132783682443
22.36428785724779,114.0211449006824
22.51684657125691,114.1114305654836
22.33720811527001,114.1436851932637
22.2274040143053,113.9275422870179
22.250507,114.252234
22.37192783169325,114.0235132872447
22.22387833039232,113.8925931959469
22.33999649220683,114.2461308971524
22.22227271841233,114.2095839999998
11.675109,92.748033
19.676377,78.515432
17.365826,78.500029
17.467844,78.587117
16.302887,80.437254
18.437286,79.128934
17.046543,79.268584
14.44592,79.977526
18.664523,78.079183
18.323149,78.334751
17.996876,79.591932
27.485694,94.909503
24.981271,93.51495099999998
26.621451,92.80186300000001
26.135269,87.464397
25.562196,84.675029
24.739453,84.406068
24.886137,86.922219
25.419992,86.145914
25.256218,87.015112
25.255947,87.010874
25.58109200000001,83.981747
25.636202,85.04646
26.116728,85.896566
24.777379,84.980152
26.464918,84.442047
26.592047,86.13486
24.923424,86.224521
25.202487,84.991872
25.03989,83.602591
25.563613,87.551565
25.508552,86.492847
26.092863,87.945239
25.148395,86.088838
25.920559,86.790076
26.336625,86.071459
25.368061,85.041141
25.380656,86.46211
26.122344,85.404608
25.15892,85.502559
25.384392,87.090369
24.887827,85.544427
26.802221,84.516644
25.57389300000001,85.095543
26.625776,84.904021
25.776694,87.472319
24.952694,84.054478
25.751461,86.035988
25.900349,86.589391
25.862743,85.747024
25.782924,84.728657
25.145332,85.835541
26.517557,85.288516
24.574212,84.795989
26.22804,84.350489
26.120054,86.59518
24.939085,84.849174
25.718747,85.229816
20.718797,81.189224
19.090119,82.029321
22.082933,82.146722
18.881205,81.34721
20.723716,81.560321
21.190115,80.740555
21.184712,81.297965
21.982058,82.574635
22.878819,84.136889
20.265917,81.495579
22.0074,81.228273
22.363222,82.755905
23.259566,82.562003
21.137905,82.097639
23.221482,82.226035
21.887638,83.398476
21.251164,81.643523
21.099834,81.027226
23.11508,83.189074
28.728497,77.143152
28.61213,77.12743
28.618132,77.101077
21.601764,71.211271
21.695402,72.967748
22.301524,73.18792
21.767132,72.138642
23.22653,69.665984
24.163968,72.443126
23.599713,72.957534
22.454944,70.064967
21.528841,70.461425
22.720787,72.870216
23.259075,69.670997
23.609285,72.384587
20.948473,72.939115
22.292119,70.813022
23.847877,72.112058
22.318357,70.801926
23.074937,72.584016
21.640549,69.624376
21.181021,72.827526
30.371689,76.793537
28.825226,76.12458
30.701563,76.741026
29.308851,76.347285
29.68147,76.946258
29.699045,76.987663
29.976705,76.879896
28.073209,76.107961
28.097516,77.00333
28.131013,77.32913
28.900132,76.60059
29.560834,75.062994
29.004769,76.999923
30.188403,77.296554
31.311524,76.762784
30.562368,77.300582
23.606676,86.182509
24.212691,84.86129
24.492336,86.692411
23.798494,86.432892
24.159244,83.789711
24.147362,86.345854
24.824872,87.213502
23.036493,84.533895
24.018974,85.359246
23.96071,86.796604
23.059784,85.288274
23.742838,84.508635
23.451166,84.703806
24.639819,87.835679
24.04542,84.068466
22.552887,85.807688
23.37284,85.391103
25.22842,87.643312
22.808982,86.206703
22.699477,85.925013
22.610553,84.494805
16.146805,75.643018
12.878493,77.664911
12.977198,77.582044
15.871691,74.471618
15.150026,76.926348
17.921952,77.512756
16.846756,75.698063
15.468002,74.997496
15.440358,75.63488
17.260827,76.810239
15.372101,75.133432
13.135601,78.138069
12.514877,76.879458
12.878635,74.843151
12.324911,76.656212
8.489374,76.969013
11.900489,75.370413
10.697377,76.756065
10.103339,76.359142
10.561109,76.219959
21.815082,80.182725
21.91257,77.902416
26.555735,78.799175
23.299456,77.369629
23.24023,77.420038
24.906916,79.592984
22.058344,78.939601
23.828104,79.44296
25.678853,78.450635
22.958473,76.084984
22.577752,75.29116
22.750228,77.734665
22.72788900000001,75.866449
22.701983,75.88987
23.17295,79.954911
21.308593,76.229304
22.774231,74.590822
24.492977,74.859885
21.824724,76.365809
26.174046,78.93292
22.599518,80.367836
24.077718,75.068467
21.768971,78.261945
22.94359,79.203155
22.943199,79.206469
24.73471,80.20562
23.331235,77.789841
24.005242,76.73369
23.328223,75.040252
24.530163,81.306614
23.830341,78.760752
24.579294,80.873876
23.303172,81.3579
23.4028,76.253144
25.673514,76.728159
25.426671,77.644712
24.392197,81.84623
23.595001,78.335856
24.75399300000001,78.837859
23.222059,75.773348
23.512846,77.811214
20.699296,77.002214
20.931748,77.787932
18.985314,72.829448
18.980146,72.825654
19.916276,75.350399
18.988406,75.750304
21.167224,79.650402
20.534299,76.189335
21.124083,79.07771
18.563997,73.890503
19.944741,79.299274
20.899504,74.772465
18.968434,72.830117
16.85714,74.565775
20.118147,77.131153
21.000747,75.564513
16.667903,74.216759
16.695127,74.226788
18.44738,76.562475
19.159311,77.303413
19.968438,73.844367
18.202403,76.042666
19.273679,76.76304
16.991041,73.30147
17.686346,73.998945
17.67148,75.911381
19.199988,72.983335
20.745739,78.604801
20.388785,78.132594
23.751563,92.673436
23.52430800000001,91.655012
23.251863,91.467309
24.823764,92.794985
24.362645,93.697047
24.375216,92.155619
26.020893,89.985756
28.055922,95.330876
27.343723,88.642651
26.161733,90.626662
26.179294,91.738591
24.799165,93.93726300000002
24.808148,93.11594
26.730208,94.195359
24.319018,92.002309
25.658112,94.095769
26.397398,90.258409
27.927694,96.170751
26.3457,92.680802
26.344587,92.68078400000002
26.34231,90.678462
22.488944,92.985991
25.261285,94.01344
26.995354,94.633985
25.580041,91.884821
23.478167,91.267098
27.159953,88.371378
23.533362,91.49991
26.228655,94.804614
28.173578,94.803164
25.512331,90.630269
25.86307,93.76966100000001
25.901701,93.69760000000001
26.080876,94.256349
20.840399,85.095472
21.494446,86.930997
20.379494,85.531497
21.335871,83.617834
21.0634,86.50055
20.273887,85.856303
20.710428,83.496646
20.841923,84.319115
20.853976,86.331012
22.065215,85.663927
19.347371,84.985973
20.540945,85.914762
21.53287,84.730384
20.648728,85.592691
18.773594,84.09993
19.301575,84.811083
19.070402,83.808743
20.312695,86.535506
18.859341,82.576896
21.902121,84.03033
19.906558,83.159035
20.477366,84.233223
20.505234,86.42045
21.634776,85.599161
20.266526,85.179768
21.745058,84.34945
18.813558,82.715904
18.361648,81.883913
21.952156,86.73879
19.216543,82.547642
20.126747,85.103814
21.462977,86.778702
20.058058,85.986763
20.702466,83.12682
19.814982,85.830476
22.270358,86.176362
22.176416,84.580653
19.165952,83.409077
21.069362,84.33983
22.234688,84.827232
21.458041,83.981583
20.843411,83.901725
22.122518,84.036941
20.950715,85.225635
20.286814,83.154003
21.578156,86.565702
31.67624800000001,74.842843
30.197387,74.953884
30.950447,74.615374
31.523484,75.924646
31.331441,75.567926
30.479919,74.532373
30.365274,76.157588
30.356877,76.377392
30.953728,76.506099
30.248255,75.824803
26.473967,74.655233
27.578275,76.611324
23.556318,74.46239
25.071614,76.498345
26.07367,74.326964
27.195107,77.454978
25.353691,74.63154
28.010766,73.310522
25.43539,75.637908
27.198482,73.727182
24.89794,74.62517
28.305621,74.945909
26.922244,76.338464
26.694313,77.909858
29.930547,73.865774
29.607049,74.276007
26.911431,75.829183
26.924235,70.900552
24.605535,76.154703
28.114435,75.379752
26.280877,73.026306
26.282368,73.027587
26.284799,73.026839
27.81037,76.729691
25.193825,75.856016
23.197625,74.449438
26.273213,74.734835
29.190571,74.764432
25.771092,73.327253
28.12723,75.399213
27.242004,76.631459
25.062056,73.877287
26.912786,75.18513
24.937131,76.292291
27.64257900000001,75.168989
24.882607,72.858114
29.313443,73.889785
26.158603,75.771714
26.29049,75.359557
11.14661,79.075567
11.013138,76.972708
8.707218,77.732579
9.929112,78.101872
8.179536,77.423541
10.380938,78.810192
13.161793,80.199914
11.681839,78.159899
10.814869,78.695314
10.780234,78.706735
12.885733,79.120397
12.883258,79.123955
13.163582,80.196498
25.406912,81.86108
27.903322,78.067731
26.4785,80.356671
26.05872,83.183589
28.024406,79.129566
27.567518,81.604603
25.768914,84.150026
25.484842,80.325502
28.39284,79.415331
26.778769,82.725742
29.37501,78.129853
25.164857,80.86971
29.676082,77.680878
26.480928,83.782769
27.552576,78.652855
27.554826,78.652727
26.786104,79.019702
27.358648,79.595851
27.351212,79.621968
25.942005,80.793673
27.201306,78.383689
27.119996,81.941061
27.121505,81.940185
26.768956,83.390544
25.578063,83.570823
25.951349,80.155264
27.401267,80.131126
25.99525600000001,79.446521
25.739111,82.68958
25.442058,78.573515
26.812354,80.919915
26.806019,80.919394
24.696836,78.417475
25.295577,79.893316
27.236749,79.057365
27.467607,77.695392
28.975407,77.740379
25.138076,82.567072
28.84159100000001,78.768942
29.474627,77.711054
28.653284,79.821685
25.917448,82.006291
26.213999,81.236204
28.820615,79.032101
29.96347,77.56565
25.3338,82.465576
27.882391,79.915729
27.267757,83.074208
27.568043,80.686533
26.25108,82.055562
26.561694,80.483089
25.34259,82.994255
29.606593,79.666563
30.314036,78.040761
29.214726,79.520202
29.211245,78.960803
30.378053,78.428669
22.530534,88.336696
22.88325,87.781643
23.690918,86.949251
23.046993,88.826008
23.250057,87.864482
22.770931,88.345988
22.662962,88.871745
23.906637,87.527866
23.068446,87.312674
22.859346,88.369836
21.778403,87.749866
26.318951,89.45249
25.228691,88.798934
27.043486,88.259761
26.136062,89.462276
23.541393,87.336586
22.577744,88.331697
22.905031,88.401416
26.25294,88.183953
26.532175,88.725005
22.977564,88.448693
23.649533,88.124698
26.34641,88.908244
22.439017,87.315161
23.41287,88.500216
23.536017,86.647949
23.174971,88.556534
26.70321600000001,88.437111
22.468167,88.109364
-8.672989,115.16798
-6.189997,106.86088
33.924888,48.73415
33.644604,46.433869
36.339323,59.490483
36.2265,46.258492
35.796269,51.38408499999999
35.805519,50.86010100000001
38.055219,46.351049
34.001303,51.435663
28.738706,54.477552
32.601015,51.58036499999999
33.615044,46.430038
35.523836,46.167737
35.869373,50.979755
36.557076,53.078502
29.576954,52.50623
33.291593,44.066085
32.923634,35.069353
32.470165,35.02208
31.935212,34.881802
30.88681487045615,34.45328272597342
31.20678365238906,34.81010733585088
30.72679731789417,34.77345825973137
31.664236,34.595613
31.87236718153765,35.17938421151733
32.04198400000001,34.77075099999999
32.24026700000002,34.88609800000002
32.57129035773514,35.18974357113348
32.54709033088204,35.41737206529706
32.71289879915008,34.97007512383237
32.72722020084858,35.09183800000502
32.73331179915717,35.02314612658878
32.87245534128813,35.44871639615831
44.01591796921667,144.233466247778
35.68573,139.47337
33.380288,130.48904
34.164149,132.19305
35.373025,136.7561
26.464446,127.91398
37.780645,140.42116
43.082985,141.3984
35.735963,139.72141
34.24438,135.20317
31.892932,35.935698
52.430674,64.67984
42.32607,69.572347
49.94815000000001,82.602926
50.262429,66.955479
43.714567,77.038799
43.721065,77.035839
53.248147,63.65599800000002
41.83390943171818,129.7260297591353
42.209485,129.75503
30.491486,47.807337
29.279405,47.860234
29.261529,47.948455
40.521268,72.79821
42.85737926083777,74.61537900000023
33.885291,35.591449
-29.32009,27.479014
4.909167,100.73694
3.140532,101.70839
4.860296,100.74748
3.004835723692069,101.8119740173917
1.359031944838278,103.970360456508
1.356460809661505,103.9699439623739
1.360864025176828,103.9714849972479
1.360117558362546,103.9733733222499
1.357158684494689,103.972941688134
48.79418,103.53216
16.895034,96.100072
16.892672,96.09800799999998
21.293426,99.59582
22.023757,96.096812
16.491219,97.62445800000002
16.779497,94.737566
33.4866155135056,73.04172770579859
33.777254,72.369268
24.671883,68.880606
29.99778,73.267287
29.408727,71.689556
29.396798,71.68556
31.636608,71.116167
29.181958,72.85886
26.698731,67.746162
33.979528,72.917955
31.540868,74.320689
30.046687,70.631524
31.820232,70.901664
32.946404,73.73815
31.43077683994852,73.07530381778099
30.206264,71.439217
32.163988,74.197187
32.587857,74.074245
25.411088,68.367626
28.247019,68.4624
34.124351,72.47369
31.276288,72.326736
24.88853250669089,67.05621237217618
24.852636,67.253791
31.115528,74.470677
27.54496,68.763344
27.79931,66.636118
33.508476,71.433054
31.446944,74.334999
27.555698,68.211181
27.572825,68.209384
30.390916,68.616068
29.869236,67.333699
32.581884,73.485474
34.196621,72.037639
32.58632034262121,71.55883133469393
33.130567,73.749428
30.159829,71.478171
34.012262,71.561994
30.211337,66.997292
28.418338,70.319874
29.106594,70.324907
30.663177,73.090264
26.03087737049636,68.95545657218338
32.072199,72.664185
32.269077,72.474886
31.714655,73.971506
27.923328,68.650662
27.665997,68.848496
27.701698,68.882021
32.506405,74.530203
29.543782,67.879834
33.912046,70.096071
30.93798,72.444993
30.967274,72.483213
30.05697,72.354523
13.156542,123.72972
6.697524,121.95949
10.7444,122.5402
8.950397,125.50505
17.61145,121.73092
12.088202,124.55332
14.647519,120.96894
14.381836,121.01465
10.334434,123.88104
16.080018,120.34008
13.237925,123.5348
14.563821,121.05498
14.605125,120.98386
14.485188,121.05383
14.381686,121.02946
14.500843,120.98982
15.023427,120.68578
16.019757,120.23007
13.746873,121.04962
8.483517,124.64898
14.574381,121.14745
14.578101,121.06413
12.972259,124.00187
13.338354,123.73186
14.582088,121.03833
10.673442,122.948722
14.629721,121.045558
9.311400155497672,123.3011455522525
13.58749500000001,124.236429
10.30133300000324,124.0003311335433
10.484072,123.423918
10.274392,123.812772
9.287343000000002,123.281496
24.443258,46.813774
26.330555,49.961944
24.415007,39.53556
1.360115,103.97328
1.358806,103.971
1.357546,103.97303
1.361004,103.97158
1.29846,103.80864
6.921182000000001,79.878815
6.034745,80.213553
7.290641000000001,80.63551
7.208317,79.830755
7.916369999999998,81.00117000000002
8.322106954095915,80.39320207073925
7.486910000000003,80.36458799999998
7.708348271667664,81.6926514161576
5.945244999999997,80.54221700000004
36.296337,37.199739
34.55888900000001,38.285278
33.50945098090642,36.25115943565415
22.67235604587074,121.4762879999751
24.14244,120.598374
24.84488500006569,121.236539819592
22.58843335921992,120.3709469393828
24.80423336834498,120.958669830106
24.665724,121.678047
23.69052209183708,120.4360729999996
38.588093,68.792768
13.846697,100.49285
19.921214,99.776567
13.847286,100.55377
9.448951,100.01434
8.056807,98.91380300000002
19.312003,97.961875
14.971732,102.11182
18.77288878816192,100.7720759449153
12.615536,102.11328
15.232319,104.84161
17.48847098857825,101.717869580619
15.18277519251516,100.1252970253739
7.890722000000003,98.39347999999998
11.814022,99.79423199999997
18.14733217332375,100.1443806727903
18.84123884143086,98.9741811665589
16.41175572191713,101.1525220090751
13.643704,100.386506
13.51257834007313,100.8038885871534
14.20315999999519,101.2160365559249
13.35362048149641,100.9785086875701
16.81544428074209,101.2505820955566
14.535027,100.909051
17.0056869543514,99.82933393398909
14.89318607365176,101.5374625317346
14.10104115558178,100.5156965336939
18.289478,99.50740899999997
17.624006,100.096261
14.050097,101.3672870000001
13.98428073454035,101.7056094106915
17.30906899999999,99.82751299999995
14.97516107714691,103.1062677925621
13.25211700021171,101.202277488371
16.453664,103.5199499999999
14.8809705207508,103.4640612791882
15.68922809184424,100.1126233779942
15.37174577907296,100.0409063656013
13.10693799999999,99.95195200000002
13.42497504593174,100.0187655235983
16.84617924561288,100.3832648904846
14.79456636635833,100.6508809032563
18.21955943259762,99.48614857510493
16.78191004590723,101.2443294413597
15.80648758358029,102.0144586154455
14.8476744694042,100.3821020421984
14.85376217110163,101.5727577652894
24.196373,55.72591800000001
25.8108,55.976526
44.030749,57.52528800000001
39.89748,66.261275
21.022698,105.75212
21.02542601281338,105.8465536890776
12.873811,108.08906
21.291174,106.10675
20.853546,106.67184
10.777225,106.6688
-35.34646,149.1383
-35.37142,149.17177
-33.96982980669093,151.2453860159442
-33.96829982108999,151.2447853380311
-33.96946107741166,151.2460886121334
-33.97051759154279,151.2468311564036
-33.73751478394329,150.6674618999075
-34.8610192732226,147.5572031466346
-33.41794374280615,149.5582714490873
-34.48762215352221,150.3357046118213
-32.81707717268443,151.3401859233761
-33.725262041297,150.9137659670774
-36.23298548270726,149.1221046629319
-33.83083834665668,151.0540431835954
-34.74142401442967,149.7401938257505
-29.67715895293751,152.9399796623022
-33.85516,151.2253
-33.64997221384439,150.7796543134238
-32.91545430318888,144.31087366767
-33.65188152101631,150.7812593001402
-33.65087632056176,150.7852294672596
-33.65369827531038,150.7832228122628
-33.72346894889654,150.9156683926422
-33.79872,151.00084
-33.82916096239894,151.0558688398867
-33.83127222063818,151.0569144939426
-33.8311026096585,151.0548550392606
-33.82746363581154,151.0559357819215
-31.06987369714131,152.7528696475133
-31.07402472033753,150.9222733949764
-33.42974,150.11658
-32.5075,148.98111
-12.44577500000002,130.940616
-12.45020116477122,130.9445998430585
-23.85828800000001,133.799143
-27.58006068644501,152.9340061043649
-27.55093623186512,152.6751127362895
-27.58234382432132,152.9188243134952
-27.59193722969236,152.91323372661
-27.58394651458476,152.9061748349623
-23.22948,150.47153
-27.428348,153.042847
-17.1133435162594,145.3641937544321
-25.47849891383652,152.6487257853257
-28.16448835523161,153.2104462717189
-28.32578566830162,152.7703282705838
-19.35030333834954,146.8441231722856
-19.35053,146.84647
-27.58468980750959,152.9038099913146
-26.94860997132794,152.7518531092448
-37.858611,140.684444
-32.51111,137.81194
-35.11385367170065,139.2333036080535
-34.92455294491529,138.5901212993744
-34.84418,138.6285
-34.703998,138.796875
-42.87941015998653,147.3291164537906
-42.81089619159761,147.3398632791264
-42.81217687890116,147.3396413935883
-42.81229113802531,147.3414394856484
-42.81027460998664,147.3430008129642
-37.73756638240036,144.969051118178
-37.77736,144.87668
-37.27833111267269,142.9814189273668
-37.98449824009452,144.351845787319
-36.35715,146.69017
-36.34871,146.65362
-37.78266,144.74234
-36.51976,145.23053
-38.11010881308783,146.9668118051466
-38.10782,146.97027
-37.8122771396249,144.9496737128089
-37.4061551191931,143.4891510964636
-37.08111,144.23888
-37.97807,144.35025
-37.81278,144.95079
-37.79237,144.74645
-37.82855,144.75262
-36.97694,144.0475
-32.05486,115.7542
-35.04464267317226,117.818037169416
-32.11066,115.91782
-32.00303799999999,115.897556
-33.38447547427046,115.6725023766553
-32.24069,115.87863
-28.83432916990506,114.7007779978995
-32.10302,115.91942
-32.43865179427085,116.0777338902085
-20.72168134712474,117.1334523100342
-31.862,115.99539
-31.83519720690951,116.3423367002626
-30.79114398818096,121.4801359725018
32.324749,-64.83832
-18.12344,178.43151
-22.27114901860755,166.424644189153
-39.48465,176.91887
-46.40443749902148,168.3447668640902
-43.59027078982076,172.344671105587
-43.5292772589625,172.4472911618612
-43.52475906761492,172.4680240310175
-41.29497898332178,174.8277712796788
-41.15397473957115,175.0353608030378
-41.18709905119879,174.8262727469889
-40.39970026252419,175.5711804719691
-39.98290732301912,175.0945628136668
-39.66191589314212,176.7814811447273
-38.99161124532504,175.8466950863002
-39.06368877483852,174.0731929719422
-38.09876008259884,175.3873808004218
-37.37204768780689,175.0815209623307
-37.0108098962933,174.8506211466923
-36.86776364016914,174.7646244352458
-36.86711348263847,174.7668098082358
-36.75885933759466,174.6470727379937
-35.39687248784008,173.8582387695899
-46.08659640471227,170.0092463020963
15.15809,145.707342
-10.455455,161.919959
-9.431454,159.943121
41.33738905993259,19.81210687252804
41.324049,19.459413
41.684675,19.657148
41.077523,19.6563
40.58388888888889,20.77333333333333
41.32785800000002,19.84156900000004
41.29292141851554,19.7453497635282
41.33934545391911,19.83306863262897
41.472893,19.727022
41.04567582290654,19.76115469893227
47.377245000015,15.10499400008881
47.0543495886749,15.42931950228835
47.84416699992711,16.50805600000015
47.23634868847351,9.593331474948226
47.06027800004243,15.44527800000692
48.49433100012161,16.12156700007754
47.80816857297109,16.23710170027976
48.15987543455231,16.4734464543662
48.16999999985603,16.37249999999345
48.21361099994542,16.35444400015732
48.18921778597942,16.36108000078854
48.1569439998497,14.01916699988706
48.41222200025737,13.42972200006528
48.04055600019989,14.41916700005021
48.40582356144171,15.5871912832434
48.53865933390756,16.06160799794593
47.73055599988059,16.1672220001003
48.20333299999248,15.61527799988589
47.79671208151056,13.05262973606279
48.20472745688075,13.48807278806139
48.3049585121378,14.29213111685895
48.40862577040909,15.59468861055847
48.34250000018361,16.33333300012482
46.62722824256733,14.30722200001206
47.25001345153753,11.35326484985576
47.93083300005931,16.17944400001559
47.78133899926554,16.07585300001506
48.02166699985678,14.40695189791035
52.46399791385511,30.9723567392355
53.11351766304249,25.96574489814567
53.89869718812683,27.54833578778478
53.13014220222471,29.20977039498224
53.94183799999999,30.356914
52.43777777777778,31.00722222222224
53.18694444444444,29.2188888888889
54.53175300000003,30.44907000000003
54.11168534091059,28.36850077396793
54.51891159161875,30.39612346420339
53.14734492056688,24.47752525324536
55.16436644216806,27.67122911474009
54.25421450618879,28.70831636336663
53.67907007390001,23.83195753235961
53.90846884841256,27.52096668976397
53.87429877326576,27.5306320402481
53.19659689827239,29.2114502558283
50.504387,5.12477
51.21332400000001,4.400143
49.684073,5.80734
51.207694,3.188126
50.820064,4.347917
50.35464300000001,4.428819
50.821547,4.347236
51.029304,4.10472
50.25301918646843,4.916898768152174
51.05358,3.70464
50.945475,5.326702
51.401918,4.78064
50.52010800000001,5.244067
50.676182,4.232498
50.687014,5.531082
50.871752,4.710174
50.878302,4.713174
50.566291,5.143703
51.034355,4.484426
51.35599505528297,4.829774143051145
50.460008,3.951752
50.470741,4.860233
50.60225800000001,4.334086
50.84271,3.611586
50.73160660293735,5.528803463151995
51.08814300000001,3.342756
50.038636,5.393042
50.778279,5.466737
50.59883437579335,3.399804804807742
51.325155,4.941488
50.587484,5.865293000000001
50.85207400000001,2.877074
50.81850969212258,4.347433242079233
44.823583,17.197111
42.87249,25.31838
43.15207391618435,24.71294521623818
42.11912686718064,24.73876741925048
42.70890841495865,23.30378817062129
43.17361111111111,27.6525
